index,ID,satellite,time,score_scenario,selected
450,0066,0,2026-06-14 04:52:10,0.8605898123324397,0
451,0172,0,2026-06-14 04:52:10,0.5978552278820375,0
452,0174,0,2026-06-14 04:52:10,0.2024128686327078,0
453,0199,0,2026-06-14 04:52:10,0.9638069705093834,0
454,0044,0,2026-06-14 04:52:20,0.4892761394101877,0
455,0066,0,2026-06-14 04:52:20,0.8605898123324397,0
456,0172,0,2026-06-14 04:52:20,0.5978552278820375,0
457,0174,0,2026-06-14 04:52:20,0.2024128686327078,0
458,0199,0,2026-06-14 04:52:20,0.9638069705093834,0
459,0044,0,2026-06-14 04:52:30,0.4892761394101877,0
460,0172,0,2026-06-14 04:52:30,0.5978552278820375,0
461,0186,0,2026-06-14 04:52:30,0.7640750670241286,0
462,0199,0,2026-06-14 04:52:30,0.9638069705093834,1
463,0044,0,2026-06-14 04:52:40,0.4892761394101877,0
464,0172,0,2026-06-14 04:52:40,0.5978552278820375,0
465,0186,0,2026-06-14 04:52:40,0.7640750670241286,0
466,0199,0,2026-06-14 04:52:40,0.9638069705093834,0
467,0044,0,2026-06-14 04:52:50,0.4892761394101877,0
468,0172,0,2026-06-14 04:52:50,0.5978552278820375,0
469,0186,0,2026-06-14 04:52:50,0.7640750670241286,0
470,0199,0,2026-06-14 04:52:50,0.9638069705093834,0
471,0044,0,2026-06-14 04:53:00,0.4892761394101877,1
472,0172,0,2026-06-14 04:53:00,0.5978552278820375,0
473,0186,0,2026-06-14 04:53:00,0.7640750670241286,0
474,0199,0,2026-06-14 04:53:00,0.9638069705093834,0
475,0044,0,2026-06-14 04:53:10,0.4892761394101877,0
476,0172,0,2026-06-14 04:53:10,0.5978552278820375,1
477,0186,0,2026-06-14 04:53:10,0.7640750670241286,0
478,0199,0,2026-06-14 04:53:10,0.9638069705093834,0
479,0044,0,2026-06-14 04:53:20,0.4892761394101877,0
480,0172,0,2026-06-14 04:53:20,0.5978552278820375,0
481,0186,0,2026-06-14 04:53:20,0.7640750670241286,0
482,0199,0,2026-06-14 04:53:20,0.9638069705093834,0
483,0172,0,2026-06-14 04:53:30,0.5978552278820375,0
484,0186,0,2026-06-14 04:53:30,0.7640750670241286,0
485,0199,0,2026-06-14 04:53:30,0.9638069705093834,0
486,0172,0,2026-06-14 04:53:40,0.5978552278820375,0
487,0186,0,2026-06-14 04:53:40,0.7640750670241286,1
488,0199,0,2026-06-14 04:53:40,0.9638069705093834,0
489,0172,0,2026-06-14 04:53:50,0.5978552278820375,0
490,0186,0,2026-06-14 04:53:50,0.7640750670241286,0
491,0199,0,2026-06-14 04:53:50,0.9638069705093834,0
492,0186,0,2026-06-14 04:54:00,0.7640750670241286,0
493,0199,0,2026-06-14 04:54:00,0.9638069705093834,0
494,0228,0,2026-06-14 06:21:20,0.5978552278820375,1
495,0228,0,2026-06-14 06:21:30,0.5978552278820375,0
496,0228,0,2026-06-14 06:21:40,0.5978552278820375,0
497,0228,0,2026-06-14 06:21:50,0.5978552278820375,0
498,0228,0,2026-06-14 06:22:00,0.5978552278820375,0
499,0020,0,2026-06-14 06:26:50,0.6528150134048257,1
500,0020,0,2026-06-14 06:27:00,0.6528150134048257,1
501,0020,0,2026-06-14 06:27:10,0.6528150134048257,0
502,0065,0,2026-06-14 06:27:10,0.3646112600536193,0
503,0020,0,2026-06-14 06:27:20,0.6528150134048257,0
504,0065,0,2026-06-14 06:27:20,0.3646112600536193,1
505,0020,0,2026-06-14 06:27:30,0.6528150134048257,0
506,0065,0,2026-06-14 06:27:30,0.3646112600536193,0
507,0189,0,2026-06-14 06:27:30,0.9638069705093834,0
508,0020,0,2026-06-14 06:27:40,0.6528150134048257,0
509,0065,0,2026-06-14 06:27:40,0.3646112600536193,0
510,0189,0,2026-06-14 06:27:40,0.9638069705093834,1
511,0020,0,2026-06-14 06:27:50,0.6528150134048257,0
512,0065,0,2026-06-14 06:27:50,0.3646112600536193,0
513,0145,0,2026-06-14 06:27:50,0.5978552278820375,0
514,0189,0,2026-06-14 06:27:50,0.9638069705093834,0
515,0020,0,2026-06-14 06:28:00,0.6528150134048257,0
516,0065,0,2026-06-14 06:28:00,0.3646112600536193,0
517,0145,0,2026-06-14 06:28:00,0.5978552278820375,0
518,0189,0,2026-06-14 06:28:00,0.9638069705093834,0
519,0020,0,2026-06-14 06:28:10,0.6528150134048257,0
520,0065,0,2026-06-14 06:28:10,0.3646112600536193,0
521,0145,0,2026-06-14 06:28:10,0.5978552278820375,1
522,0189,0,2026-06-14 06:28:10,0.9638069705093834,0
523,0020,0,2026-06-14 06:28:20,0.6528150134048257,0
524,0065,0,2026-06-14 06:28:20,0.3646112600536193,0
525,0145,0,2026-06-14 06:28:20,0.5978552278820375,0
526,0189,0,2026-06-14 06:28:20,0.9638069705093834,0
527,0020,0,2026-06-14 06:28:30,0.6528150134048257,0
528,0065,0,2026-06-14 06:28:30,0.3646112600536193,0
529,0145,0,2026-06-14 06:28:30,0.5978552278820375,0
530,0189,0,2026-06-14 06:28:30,0.9638069705093834,0
531,0020,0,2026-06-14 06:28:40,0.6528150134048257,0
532,0065,0,2026-06-14 06:28:40,0.3646112600536193,0
533,0145,0,2026-06-14 06:28:40,0.5978552278820375,0
534,0189,0,2026-06-14 06:28:40,0.9638069705093834,0
535,0065,0,2026-06-14 06:28:50,0.3646112600536193,0
536,0145,0,2026-06-14 06:28:50,0.5978552278820375,0
537,0189,0,2026-06-14 06:28:50,0.9638069705093834,0
538,0065,0,2026-06-14 06:29:00,0.3646112600536193,0
539,0189,0,2026-06-14 06:29:00,0.9638069705093834,0
540,0189,0,2026-06-14 06:29:10,0.9638069705093834,0
541,0189,0,2026-06-14 06:29:20,0.9638069705093834,0
542,0200,0,2026-06-14 06:38:40,0.4892761394101877,0
543,0200,0,2026-06-14 06:38:50,0.4892761394101877,0
544,0200,0,2026-06-14 06:39:00,0.4892761394101877,1
545,0200,0,2026-06-14 06:39:10,0.4892761394101877,0
546,0200,0,2026-06-14 06:39:20,0.4892761394101877,0
547,0200,0,2026-06-14 06:39:30,0.4892761394101877,0
548,0200,0,2026-06-14 06:39:40,0.4892761394101877,0
549,0200,0,2026-06-14 06:39:50,0.4892761394101877,0
550,0200,0,2026-06-14 06:40:00,0.4892761394101877,0
551,0200,0,2026-06-14 06:40:10,0.4892761394101877,0
552,0200,0,2026-06-14 06:40:20,0.4892761394101877,0
553,0146,0,2026-06-14 07:58:20,0.0683646112600536,1
554,0146,0,2026-06-14 07:58:30,0.0683646112600536,0
555,0146,0,2026-06-14 07:58:40,0.0683646112600536,0
556,0146,0,2026-06-14 07:58:50,0.0683646112600536,0
557,0146,0,2026-06-14 07:59:00,0.0683646112600536,1
558,0146,0,2026-06-14 07:59:10,0.0683646112600536,0
559,0146,0,2026-06-14 07:59:20,0.0683646112600536,0
560,0146,0,2026-06-14 07:59:30,0.0683646112600536,0
561,0220,0,2026-06-14 08:00:40,0.5375335120643432,0
562,0220,0,2026-06-14 08:00:50,0.5375335120643432,0
563,0220,0,2026-06-14 08:01:00,0.5375335120643432,0
564,0220,0,2026-06-14 08:01:10,0.5375335120643432,1
565,0220,0,2026-06-14 08:01:20,0.5375335120643432,0
566,0220,0,2026-06-14 08:01:30,0.5375335120643432,0
567,0220,0,2026-06-14 08:01:40,0.5375335120643432,0
568,0220,0,2026-06-14 08:01:50,0.5375335120643432,0
569,0220,0,2026-06-14 08:02:00,0.5375335120643432,1
570,0220,0,2026-06-14 08:02:10,0.5375335120643432,0
571,0022,0,2026-06-14 08:03:10,0.5978552278820375,0
572,0022,0,2026-06-14 08:03:20,0.5978552278820375,0
573,0022,0,2026-06-14 08:03:30,0.5978552278820375,0
574,0022,0,2026-06-14 08:03:40,0.5978552278820375,1
575,0022,0,2026-06-14 08:03:50,0.5978552278820375,0
576,0022,0,2026-06-14 08:04:00,0.5978552278820375,0
577,0049,0,2026-06-14 08:04:00,0.4892761394101877,0
578,0190,0,2026-06-14 08:04:00,0.3646112600536193,1
579,0022,0,2026-06-14 08:04:10,0.5978552278820375,0
580,0049,0,2026-06-14 08:04:10,0.4892761394101877,1
581,0190,0,2026-06-14 08:04:10,0.3646112600536193,0
582,0022,0,2026-06-14 08:04:20,0.5978552278820375,0
583,0049,0,2026-06-14 08:04:20,0.4892761394101877,0
584,0182,0,2026-06-14 08:04:20,0.5375335120643432,1
585,0190,0,2026-06-14 08:04:20,0.3646112600536193,0
586,0229,0,2026-06-14 08:04:20,0.0281501340482574,0
587,0022,0,2026-06-14 08:04:30,0.5978552278820375,0
588,0049,0,2026-06-14 08:04:30,0.4892761394101877,0
589,0182,0,2026-06-14 08:04:30,0.5375335120643432,0
590,0190,0,2026-06-14 08:04:30,0.3646112600536193,0
591,0229,0,2026-06-14 08:04:30,0.0281501340482574,0
592,0022,0,2026-06-14 08:04:40,0.5978552278820375,0
593,0049,0,2026-06-14 08:04:40,0.4892761394101877,0
594,0182,0,2026-06-14 08:04:40,0.5375335120643432,0
595,0190,0,2026-06-14 08:04:40,0.3646112600536193,1
596,0229,0,2026-06-14 08:04:40,0.0281501340482574,0
597,001,0,2026-06-14 08:04:50,0.8605898123324397,0
598,0049,0,2026-06-14 08:04:50,0.4892761394101877,0
599,0182,0,2026-06-14 08:04:50,0.5375335120643432,0
600,0190,0,2026-06-14 08:04:50,0.3646112600536193,0
601,0229,0,2026-06-14 08:04:50,0.0281501340482574,0
602,001,0,2026-06-14 08:05:00,0.8605898123324397,1
603,0049,0,2026-06-14 08:05:00,0.4892761394101877,0
604,0182,0,2026-06-14 08:05:00,0.5375335120643432,0
605,0190,0,2026-06-14 08:05:00,0.3646112600536193,0
606,0229,0,2026-06-14 08:05:00,0.0281501340482574,0
607,001,0,2026-06-14 08:05:10,0.8605898123324397,0
608,0049,0,2026-06-14 08:05:10,0.4892761394101877,0
609,0182,0,2026-06-14 08:05:10,0.5375335120643432,0
610,0190,0,2026-06-14 08:05:10,0.3646112600536193,0
611,0229,0,2026-06-14 08:05:10,0.0281501340482574,0
612,001,0,2026-06-14 08:05:20,0.8605898123324397,0
613,0030,0,2026-06-14 08:05:20,0.2024128686327078,0
614,0049,0,2026-06-14 08:05:20,0.4892761394101877,0
615,0182,0,2026-06-14 08:05:20,0.5375335120643432,0
616,0190,0,2026-06-14 08:05:20,0.3646112600536193,0
617,0229,0,2026-06-14 08:05:20,0.0281501340482574,0
618,001,0,2026-06-14 08:05:30,0.8605898123324397,0
619,0030,0,2026-06-14 08:05:30,0.2024128686327078,0
620,0049,0,2026-06-14 08:05:30,0.4892761394101877,1
621,0182,0,2026-06-14 08:05:30,0.5375335120643432,0
622,0190,0,2026-06-14 08:05:30,0.3646112600536193,0
623,0229,0,2026-06-14 08:05:30,0.0281501340482574,0
624,001,0,2026-06-14 08:05:40,0.8605898123324397,0
625,0030,0,2026-06-14 08:05:40,0.2024128686327078,0
626,0049,0,2026-06-14 08:05:40,0.4892761394101877,0
627,0052,0,2026-06-14 08:05:40,0.2024128686327078,0
628,0182,0,2026-06-14 08:05:40,0.5375335120643432,0
629,0229,0,2026-06-14 08:05:40,0.0281501340482574,1
630,001,0,2026-06-14 08:05:50,0.8605898123324397,0
631,0030,0,2026-06-14 08:05:50,0.2024128686327078,0
632,0052,0,2026-06-14 08:05:50,0.2024128686327078,0
633,0182,0,2026-06-14 08:05:50,0.5375335120643432,1
634,0229,0,2026-06-14 08:05:50,0.0281501340482574,0
635,001,0,2026-06-14 08:06:00,0.8605898123324397,0
636,0030,0,2026-06-14 08:06:00,0.2024128686327078,0
637,0052,0,2026-06-14 08:06:00,0.2024128686327078,0
638,0182,0,2026-06-14 08:06:00,0.5375335120643432,0
639,001,0,2026-06-14 08:06:10,0.8605898123324397,0
640,0030,0,2026-06-14 08:06:10,0.2024128686327078,0
641,0052,0,2026-06-14 08:06:10,0.2024128686327078,0
642,0182,0,2026-06-14 08:06:10,0.5375335120643432,0
643,001,0,2026-06-14 08:06:20,0.8605898123324397,0
644,0030,0,2026-06-14 08:06:20,0.2024128686327078,0
645,0052,0,2026-06-14 08:06:20,0.2024128686327078,0
646,0030,0,2026-06-14 08:06:30,0.2024128686327078,0
647,0052,0,2026-06-14 08:06:30,0.2024128686327078,0
648,0030,0,2026-06-14 08:06:40,0.2024128686327078,0
649,0052,0,2026-06-14 08:06:40,0.2024128686327078,0
650,0030,0,2026-06-14 08:06:50,0.2024128686327078,1
651,0052,0,2026-06-14 08:06:50,0.2024128686327078,0
652,0030,0,2026-06-14 08:07:00,0.2024128686327078,0
653,0052,0,2026-06-14 08:07:00,0.2024128686327078,0
654,0052,0,2026-06-14 08:07:10,0.2024128686327078,0
655,0052,0,2026-06-14 08:07:20,0.2024128686327078,0
656,0052,0,2026-06-14 08:07:30,0.2024128686327078,1
657,0078,0,2026-06-14 08:15:50,0.6528150134048257,1
658,0078,0,2026-06-14 08:16:00,0.6528150134048257,1
659,0127,0,2026-06-14 09:36:50,0.5375335120643432,1
660,0127,0,2026-06-14 09:37:00,0.5375335120643432,0
661,0127,0,2026-06-14 09:37:10,0.5375335120643432,0
662,0127,0,2026-06-14 09:37:20,0.5375335120643432,0
663,0127,0,2026-06-14 09:37:30,0.5375335120643432,0
664,0127,0,2026-06-14 09:37:40,0.5375335120643432,0
665,0083,0,2026-06-14 09:37:50,0.7640750670241286,1
666,0117,0,2026-06-14 09:37:50,0.0683646112600536,0
667,0127,0,2026-06-14 09:37:50,0.5375335120643432,0
668,0148,0,2026-06-14 09:37:50,0.3646112600536193,0
669,0083,0,2026-06-14 09:38:00,0.7640750670241286,0
670,0117,0,2026-06-14 09:38:00,0.0683646112600536,0
671,0127,0,2026-06-14 09:38:00,0.5375335120643432,0
672,0148,0,2026-06-14 09:38:00,0.3646112600536193,0
673,0083,0,2026-06-14 09:38:10,0.7640750670241286,0
674,0117,0,2026-06-14 09:38:10,0.0683646112600536,0
675,0148,0,2026-06-14 09:38:10,0.3646112600536193,1
676,0083,0,2026-06-14 09:38:20,0.7640750670241286,0
677,0117,0,2026-06-14 09:38:20,0.0683646112600536,0
678,0148,0,2026-06-14 09:38:20,0.3646112600536193,0
679,0083,0,2026-06-14 09:38:30,0.7640750670241286,0
680,0117,0,2026-06-14 09:38:30,0.0683646112600536,0
681,0148,0,2026-06-14 09:38:30,0.3646112600536193,0
682,0083,0,2026-06-14 09:38:40,0.7640750670241286,0
683,0117,0,2026-06-14 09:38:40,0.0683646112600536,0
684,0148,0,2026-06-14 09:38:40,0.3646112600536193,1
685,0165,0,2026-06-14 09:38:40,0.2587131367292225,0
686,0202,0,2026-06-14 09:38:40,0.7640750670241286,0
687,0076,0,2026-06-14 09:38:50,0.5375335120643432,0
688,0117,0,2026-06-14 09:38:50,0.0683646112600536,0
689,0148,0,2026-06-14 09:38:50,0.3646112600536193,0
690,0165,0,2026-06-14 09:38:50,0.2587131367292225,0
691,0202,0,2026-06-14 09:38:50,0.7640750670241286,0
692,0076,0,2026-06-14 09:39:00,0.5375335120643432,0
693,0117,0,2026-06-14 09:39:00,0.0683646112600536,0
694,0148,0,2026-06-14 09:39:00,0.3646112600536193,0
695,0165,0,2026-06-14 09:39:00,0.2587131367292225,0
696,0202,0,2026-06-14 09:39:00,0.7640750670241286,1
697,0076,0,2026-06-14 09:39:10,0.5375335120643432,1
698,0117,0,2026-06-14 09:39:10,0.0683646112600536,0
699,0148,0,2026-06-14 09:39:10,0.3646112600536193,0
700,0165,0,2026-06-14 09:39:10,0.2587131367292225,0
701,0202,0,2026-06-14 09:39:10,0.7640750670241286,0
702,0076,0,2026-06-14 09:39:20,0.5375335120643432,0
703,0117,0,2026-06-14 09:39:20,0.0683646112600536,0
704,0148,0,2026-06-14 09:39:20,0.3646112600536193,0
705,0165,0,2026-06-14 09:39:20,0.2587131367292225,0
706,0202,0,2026-06-14 09:39:20,0.7640750670241286,0
707,0076,0,2026-06-14 09:39:30,0.5375335120643432,0
708,0117,0,2026-06-14 09:39:30,0.0683646112600536,0
709,0148,0,2026-06-14 09:39:30,0.3646112600536193,0
710,0165,0,2026-06-14 09:39:30,0.2587131367292225,0
711,0202,0,2026-06-14 09:39:30,0.7640750670241286,0
712,0076,0,2026-06-14 09:39:40,0.5375335120643432,0
713,0117,0,2026-06-14 09:39:40,0.0683646112600536,0
714,0165,0,2026-06-14 09:39:40,0.2587131367292225,1
715,0202,0,2026-06-14 09:39:40,0.7640750670241286,0
716,0165,0,2026-06-14 09:39:50,0.2587131367292225,0
717,0202,0,2026-06-14 09:39:50,0.7640750670241286,0
