index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
10,0201,0,0,"[40.8572524640054, -3.4030924485307823]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:38:30,962.7190168905337,2,2.4770214992368285,370.9898064268096,28.127509260831058,63.869160400491765,11.689859519330216,3,3,3,831,5,0.08125,11.364859519330217,0.2724505327245053,ELECTRE-III,1
11,0201,0,0,"[40.25975776069644, -3.5943678408121698]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:38:40,962.7190168905337,2,2.4770214992368285,303.5716076102036,23.62567778865137,63.89861900638203,9.689859519330216,3,3,3,831,5,0.08148148148148149,10.42319285266355,0.2724505327245053,ELECTRE-III,1
12,0243,0,0,"[40.25975776069644, -3.5943678408121698]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:38:40,247.7379327933208,1,2.3760576094088206,393.4705917522022,29.551524321995867,64.7032904226904,9.191699043940766,1,1,1,1153,13,0.08148148148148149,8.702810155051877,0.9665144596651446,ELECTRE-III,1
13,0201,0,0,"[39.662075227185305, -3.783021934556153]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:38:50,962.7190168905337,2,2.4770214992368285,236.68615215138271,18.831754172942965,63.928070782083125,15.689859519330216,3,3,3,831,5,0.08171296296296296,15.363007667478364,0.2724505327245053,ELECTRE-III,1
14,0243,0,0,"[39.662075227185305, -3.783021934556153]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:38:50,247.7379327933208,1,2.3760576094088206,325.14816403714127,25.103710583079984,64.73340472674099,9.191699043940766,1,1,1,1153,13,0.08171296296296296,9.355124969866692,0.9665144596651446,ELECTRE-III,1
15,0201,0,0,"[39.06421852385033, -3.969153554062286]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:00,962.7190168905337,2,2.4770214992368285,170.962546833039,13.838908374579173,63.95750206721671,15.689859519330216,3,3,3,831,5,0.08194444444444444,16.34541507488577,0.2724505327245053,ELECTRE-III,1
16,0243,0,0,"[39.06421852385033, -3.969153554062286]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:00,247.7379327933208,1,2.3760576094088206,256.85738479242946,20.310092991039422,64.76350537041323,11.191699043940766,1,1,1,1153,13,0.08194444444444444,10.454199043940765,0.9665144596651446,ELECTRE-III,1
17,0201,0,0,"[38.466194480880695, -4.152857041318479]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:10,962.7190168905337,2,2.4770214992368285,108.53435415873366,8.888464577342356,63.986919691971956,18.689859519330216,3,3,3,831,5,0.08217592592592593,18.854211371182068,0.2724505327245053,ELECTRE-III,1
18,0243,0,0,"[38.466194480880695, -4.152857041318479]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:10,247.7379327933208,1,2.3760576094088206,188.63344706221943,15.205982918190312,64.79358552351798,14.191699043940766,1,1,1,1153,13,0.08217592592592593,13.780819414311136,0.9665144596651446,ELECTRE-III,1
19,0201,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:20,962.7190168905337,2,2.4770214992368285,60.62397702875783,4.992367532224644,64.01632365634886,12.689859519330216,3,3,3,831,5,0.0824074074074074,12.689859519330216,0.2724505327245053,ELECTRE-III,1
20,0243,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:20,247.7379327933208,1,2.3760576094088206,120.5903714990871,9.857370058456944,64.82365884643353,15.191699043940766,1,1,1,1153,13,0.0824074074074074,14.862069414311136,0.9665144596651446,ELECTRE-III,1
21,0201,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:30,962.7190168905337,2,2.4770214992368285,70.11000736509797,5.768624197625896,64.04571396034743,9.689859519330216,3,3,3,831,5,0.08263888888888889,8.863470630441327,0.2724505327245053,ELECTRE-III,1
22,0243,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:30,247.7379327933208,1,2.3760576094088206,53.43031819849986,4.402456308644528,64.85371850897076,14.191699043940766,1,1,1,1153,13,0.08263888888888889,14.935449043940766,0.9665144596651446,ELECTRE-III,1
23,0201,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:40,962.7190168905337,2,2.4770214992368285,124.5013777503436,10.17049390279718,64.07508377377847,17.689859519330216,3,3,3,831,5,0.08287037037037037,17.026896556367255,0.2724505327245053,ELECTRE-III,1
24,0243,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:40,247.7379327933208,1,2.3760576094088206,22.82489187872206,1.8837157767272779,64.88375768094048,12.191699043940766,1,1,1,1153,13,0.08287037037037037,11.777347192088914,0.9665144596651446,ELECTRE-III,1
25,0201,0,0,"[36.07252395039846, -4.865134781176796]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:50,962.7190168905337,2,2.4770214992368285,188.23219005620564,15.175130150170311,64.10444675702037,16.689859519330216,3,3,3,831,5,0.08310185185185186,16.523655815626512,0.2724505327245053,ELECTRE-III,1
26,0243,0,0,"[36.07252395039846, -4.865134781176796]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:50,247.7379327933208,1,2.3760576094088206,86.8391569374125,7.1322636791534775,64.91378319253185,10.191699043940766,1,1,1,1153,13,0.08310185185185186,9.360680525422246,0.9665144596651446,ELECTRE-III,1
27,0201,0,0,"[35.473748586620125, -5.037975279444908]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:40:00,962.7190168905337,2,2.4770214992368285,254.37723764445,20.12979499435215,64.13378924969474,11.689859519330216,3,3,3,831,5,0.08333333333333333,11.606526185996882,0.2724505327245053,ELECTRE-III,1
28,0243,0,0,"[35.473748586620125, -5.037975279444908]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:00,247.7379327933208,1,2.3760576094088206,154.64525215374138,12.562084715331892,64.94380187393406,13.191699043940766,1,1,1,1153,13,0.08333333333333333,13.5250323772741,0.9665144596651446,ELECTRE-III,1
29,0201,0,0,"[34.874836619058385, -5.20887515021509]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:40:10,962.7190168905337,2,2.4770214992368285,321.4508378661415,24.852895003954966,64.16311808199077,14.689859519330216,3,3,3,831,5,0.08356481481481481,14.522729889700587,0.2724505327245053,ELECTRE-III,1
30,0243,0,0,"[34.874836619058385, -5.20887515021509]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:10,247.7379327933208,1,2.3760576094088206,222.80887503438996,17.79924043981621,64.97380006476875,9.191699043940766,1,1,1,1153,13,0.08356481481481481,9.693087932829654,0.9665144596651446,ELECTRE-III,1
31,0201,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:40:20,962.7190168905337,2,2.4770214992368285,388.9730520978665,29.269754124903155,64.19243325390846,9.689859519330216,3,3,3,831,5,0.0837962962962963,10.444026185996883,0.2724505327245053,ELECTRE-III,1
32,0243,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:20,247.7379327933208,1,2.3760576094088206,291.07914627567243,22.754268353998697,65.00378459522511,12.191699043940766,1,1,1,1153,13,0.0837962962962963,11.437532377274099,0.9665144596651446,ELECTRE-III,1
33,0243,0,0,"[33.67663360843598, -5.545128778149403]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:30,247.7379327933208,1,2.3760576094088206,359.39607704778274,27.377912388017737,65.03375546530313,8.191699043940766,1,1,1,1153,13,0.08402777777777778,8.695865710607432,0.9665144596651446,ELECTRE-III,1
34,0111,0,0,"[-4.988246806532161, -39.12197460347196]","[np.float64(-4.793908467388751), np.float64(-42.76470313767426)]",2026-06-13 12:30:00,921.7825213289591,2,7.835665009404557,404.1559671647215,30.2146948709181,45.61991605149861,13.817158925093404,4,4,3,872,12,0.2361111111111111,15.23382559176007,0.8493150684931506,ELECTRE-III,1
35,0111,0,0,"[-5.589539948793295, -39.250631461772905]","[np.float64(-4.793908467388751), np.float64(-42.76470313767426)]",2026-06-13 12:30:10,921.7825213289591,2,7.835665009404557,399.07081022177425,29.900192994157962,45.65138956319403,16.817158925093402,4,4,3,872,12,0.2363425925925926,18.235214480648956,0.8493150684931506,ELECTRE-III,1
36,0111,0,0,"[-6.1908087585055105, -39.37946590499227]","[np.float64(-4.793908467388751), np.float64(-42.76470313767426)]",2026-06-13 12:30:20,921.7825213289591,2,7.835665009404557,405.60409116300826,30.303891544916326,45.68284599941652,9.817158925093404,4,4,3,872,12,0.23657407407407408,7.687992258426737,0.8493150684931506,ELECTRE-III,1
37,0136,0,0,"[-19.409232451209345, -42.30141400173456]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:00,904.0518045168965,2,6.5952788947026795,369.3502728221399,28.022131475783116,32.98948584208143,15.813479875872304,3,3,3,1044,5,0.24166666666666667,14.363479875872304,0.2724505327245053,ELECTRE-III,1
38,0136,0,0,"[-20.00948142830111, -42.44035370983096]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:10,904.0518045168965,2,6.5952788947026795,301.5708171713073,23.48687808404266,33.01360665513533,14.813479875872304,3,3,3,1044,5,0.24189814814814814,12.394498394390823,0.2724505327245053,ELECTRE-III,1
39,0136,0,0,"[-20.609665518595765, -42.5800344934523]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:20,904.0518045168965,2,6.5952788947026795,234.10866414112104,18.640915917045977,33.0377103927163,16.813479875872304,3,3,3,1044,5,0.24212962962962964,14.634313209205636,0.2724505327245053,ELECTRE-III,1
40,0136,0,0,"[-21.209779599451426, -42.72049050354444]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:30,904.0518045168965,2,6.5952788947026795,167.34547307351613,13.557033401017376,33.061793639729764,18.813479875872304,3,3,3,1044,5,0.2423611111111111,19.055840986983416,0.2724505327245053,ELECTRE-III,1
41,0136,0,0,"[-21.809823670868095, -42.861752475958646]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:40,904.0518045168965,2,6.5952788947026795,102.6491677214657,8.413586644596489,33.0858598112703,23.813479875872304,3,3,3,1044,5,0.24259259259259258,22.60051691290934,0.2724505327245053,ELECTRE-III,1
42,0136,0,0,"[-22.40979431775118, -43.00384773145159]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:50,904.0518045168965,2,6.5952788947026795,49.020775537600066,4.040383774762577,33.109908907337925,20.813479875872304,3,3,3,1044,5,0.24282407407407408,19.113711357353786,0.2724505327245053,ELECTRE-III,1
43,0136,0,0,"[-23.009689832553402, -43.146813836063714]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:00,904.0518045168965,2,6.5952788947026795,60.01682914960664,4.942617995367053,33.133937512838024,20.813479875872304,3,3,3,1044,5,0.24305555555555555,20.813479875872304,0.2724505327245053,ELECTRE-III,1
44,0136,0,0,"[-23.609506800180167, -43.29068152564628]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:10,904.0518045168965,2,6.5952788947026795,118.88155704377556,9.720370536898628,33.15794562777062,21.813479875872304,3,3,3,1044,5,0.24328703703703702,23.273202098094526,0.2724505327245053,ELECTRE-III,1
45,0136,0,0,"[-24.209245220631477, -43.435484951145135]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:20,904.0518045168965,2,6.5952788947026795,184.37598774417444,14.878168070483524,33.18193666723029,19.813479875872304,3,3,3,1044,5,0.24351851851851852,18.35236876476119,0.2724505327245053,ELECTRE-III,1
46,0136,0,0,"[-24.808898263718163, -43.5812650936953]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:30,904.0518045168965,2,6.5952788947026795,251.3680130388062,19.910475368101636,33.20591063121704,17.813479875872304,3,3,3,1044,5,0.24375,15.619729875872304,0.2724505327245053,ELECTRE-III,1
47,0136,0,0,"[-25.408467636987513, -43.72805268914804]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:40,904.0518045168965,2,6.5952788947026795,318.913940351636,24.68020847016906,33.22986410463627,19.813479875872304,3,3,3,1044,5,0.2439814814814815,19.813479875872304,0.2724505327245053,ELECTRE-III,1
48,0136,0,0,"[-26.007948217797654, -43.875888718638386]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:50,904.0518045168965,2,6.5952788947026795,386.722126513372,29.12814745317112,33.25380050258258,14.813479875872304,3,3,3,1044,5,0.24421296296296297,14.325053949946378,0.2724505327245053,ELECTRE-III,1
49,0055,1,0,"[-18.411206917234374, -66.76654030678951]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:12:30,738.9748240893007,1,2.0653552069419545,397.3417761672051,29.792802190062417,35.66052693966329,17.191699043940766,2,2,2,891,12,0.3784722222222222,19.084060155051876,0.8493150684931506,ELECTRE-III,1
50,0055,1,0,"[-19.011561762258278, -66.90431205253785]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:12:40,738.9748240893007,1,2.0653552069419545,349.950044251928,26.759561296900458,35.68354809226082,14.191699043940766,2,2,2,891,12,0.3787037037037037,17.600032377274097,0.8493150684931506,ELECTRE-III,1
51,0055,1,0,"[-19.61185513557965, -67.04277364739234]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:12:50,738.9748240893007,1,2.0653552069419545,310.4211961507843,24.098623691838988,35.706552169385425,15.191699043940766,2,2,2,891,12,0.3789351851851852,18.223180525422247,0.8493150684931506,ELECTRE-III,1
52,0055,1,0,"[-20.212083622103908, -67.18195924229886]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:00,738.9748240893007,1,2.0653552069419545,282.0782889496711,22.119424437434223,35.72953234084793,21.191699043940766,2,2,2,891,12,0.37916666666666665,18.158365710607434,0.8493150684931506,ELECTRE-III,1
52,0055,1,0,"[-20.212083622103908, -67.18195924229886]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:00,738.9748240893007,1,2.0653552069419545,282.0782889496711,22.119424437434223,35.72953234084793,21.191699043940766,2,2,2,891,12,0.37916666666666665,18.158365710607434,0.8493150684931506,ELECTRE-III,1
53,0055,1,0,"[-20.812243806736465, -67.32190298820325]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:10,738.9748240893007,1,2.0653552069419545,268.4851939178956,21.14977327287057,35.75249202174293,14.191699043940766,2,2,2,891,12,0.37939814814814815,17.6062823772741,0.8493150684931506,ELECTRE-III,1
53,0055,1,0,"[-20.812243806736465, -67.32190298820325]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:10,738.9748240893007,1,2.0653552069419545,268.4851939178956,21.14977327287057,35.75249202174293,14.191699043940766,2,2,2,891,12,0.37939814814814815,17.6062823772741,0.8493150684931506,ELECTRE-III,1
54,0055,1,0,"[-21.412335689477324, -67.46262537567303]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:20,738.9748240893007,1,2.0653552069419545,271.8595409019404,21.391691633889835,35.775434627165005,18.191699043940766,2,2,2,891,12,0.37962962962962965,21.608365710607433,0.8493150684931506,ELECTRE-III,1
54,0055,1,0,"[-21.412335689477324, -67.46262537567303]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:20,738.9748240893007,1,2.0653552069419545,271.8595409019404,21.391691633889835,35.775434627165005,18.191699043940766,2,2,2,891,12,0.37962962962962965,21.608365710607433,0.8493150684931506,ELECTRE-III,1
55,0055,1,0,"[-22.012355855231895, -67.6041673858432]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:30,738.9748240893007,1,2.0653552069419545,291.61119600102273,22.791612333758348,35.79835332692498,20.191699043940766,2,2,2,891,12,0.3798611111111111,16.393087932829655,0.8493150684931506,ELECTRE-III,1
56,0055,1,0,"[-22.612302596452892, -67.74654950928128]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:40,738.9748240893007,1,2.0653552069419545,324.76219779634835,25.07757562527901,35.82125153611745,19.191699043940766,2,2,2,891,12,0.3800925925925926,17.671328673570397,0.8493150684931506,ELECTRE-III,1
57,0055,1,0,"[-23.212172498045724, -67.88981955731147]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:50,738.9748240893007,1,2.0653552069419545,367.7051387094929,27.91618597158369,35.84413266983699,13.191699043940766,2,2,2,891,12,0.3803240740740741,12.050726821718543,0.8493150684931506,ELECTRE-III,1
58,0039,0,0,"[-29.804951122698, -69.53437201509963]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:15:40,948.451775170079,2,5.382646537200879,374.2036670615841,28.333473708565815,24.5127890726306,16.311640351261754,4,4,3,1292,12,0.38287037037037036,16.311640351261754,0.8493150684931506,ELECTRE-III,1
59,0023,0,0,"[-30.40369233553049, -69.69117949806478]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:15:50,383.58526495773083,1,4.448552817828192,347.613453593636,26.605553624111987,23.2506025574108,23.315319400482853,1,1,1,1278,7,0.38310185185185186,25.997032363445815,0.4703196347031963,ELECTRE-III,1
60,0039,0,0,"[-30.40369233553049, -69.69117949806478]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:15:50,948.451775170079,2,5.382646537200879,311.5384347253159,24.17543787736829,24.532972281627988,22.311640351261754,4,4,3,1292,12,0.38310185185185186,21.928538499409903,0.8493150684931506,ELECTRE-III,1
61,0023,0,0,"[-31.002317435147088, -69.84941449056647]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:16:00,383.58526495773083,1,4.448552817828192,283.9064814409884,22.248839107811094,23.27191104007395,17.315319400482853,1,1,1,1278,7,0.38333333333333336,15.78198606714952,0.4703196347031963,ELECTRE-III,1
62,0039,0,0,"[-31.002317435147088, -69.84941449056647]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:16:00,948.451775170079,2,5.382646537200879,251.77497756080763,19.940171681527975,24.55313670760516,25.311640351261754,4,4,3,1292,12,0.38333333333333336,27.228307017928422,0.8493150684931506,ELECTRE-III,1
63,0023,0,0,"[-31.600823006453208, -70.0091179737397]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:16:10,383.58526495773083,1,4.448552817828192,222.9386619598654,17.808953724234513,23.29320244726417,23.315319400482853,1,1,1,1278,7,0.3835648148148148,26.767402733816187,0.4703196347031963,ELECTRE-III,1
64,0039,0,0,"[-31.600823006453208, -70.0091179737397]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:16:10,948.451775170079,2,5.382646537200879,197.56045579326428,15.890023167447078,24.573285765656696,16.311640351261754,4,4,3,1292,12,0.3835648148148148,12.85955701792842,0.8493150684931506,ELECTRE-III,1
65,0023,0,0,"[-32.19920563435427, -70.17034458909785]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:16:20,383.58526495773083,1,4.448552817828192,167.72101545829548,13.586330426888205,23.31447848652876,15.315319400482853,1,1,1,1278,7,0.3837962962962963,17.234300881964334,0.4703196347031963,ELECTRE-III,1
66,0039,0,0,"[-32.19920563435427, -70.17034458909785]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:16:20,948.451775170079,2,5.382646537200879,154.83292877012977,12.576845254459517,24.593416040688016,20.311640351261754,4,4,3,1292,12,0.3837962962962963,18.008862573483977,0.8493150684931506,ELECTRE-III,1
67,0023,0,0,"[-32.79746531885027, -70.33314897815428]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:16:30,383.58526495773083,1,4.448552817828192,126.0474903569489,10.294111042548831,23.335737450320423,21.315319400482853,1,1,1,1278,7,0.3840277777777778,20.547263844927297,0.4703196347031963,ELECTRE-III,1
68,0039,0,0,"[-32.79746531885027, -70.33314897815428]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:16:30,948.451775170079,2,5.382646537200879,134.97572195352313,11.006028989213709,24.613527532699116,24.311640351261754,4,4,3,1292,12,0.3840277777777778,21.23941812903953,0.8493150684931506,ELECTRE-III,1
69,0023,0,0,"[-33.39559181465746, -70.49759261261151]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:16:40,383.58526495773083,1,4.448552817828192,113.9016037412738,9.320481007869146,23.356979338639164,17.315319400482853,1,1,1,1278,7,0.38425925925925924,19.23661569677915,0.4703196347031963,ELECTRE-III,1
70,0039,0,0,"[-33.39559181465746, -70.49759261261151]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:16:40,948.451775170079,2,5.382646537200879,147.5280858554681,12.001092589299763,24.633621949237295,18.311640351261754,4,4,3,1292,12,0.38425925925925924,21.769973684595087,0.8493150684931506,ELECTRE-III,1
71,0023,0,0,"[-33.99358512177583, -70.66373696417207]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:16:50,383.58526495773083,1,4.448552817828192,139.23412168316494,11.344390390025508,23.37820585903227,22.315319400482853,1,1,1,1278,7,0.38449074074074074,18.470411993075444,0.4703196347031963,ELECTRE-III,1
72,0039,0,0,"[-33.99358512177583, -70.66373696417207]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:16:50,948.451775170079,2,5.382646537200879,186.03789654116184,15.006251208327313,24.653699290302548,23.311640351261754,4,4,3,1292,12,0.38449074074074074,26.77205701792842,0.8493150684931506,ELECTRE-III,1
73,0023,0,0,"[-34.59143841001622, -70.83164350453849]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:17:00,383.58526495773083,1,4.448552817828192,187.41581970939458,15.112331383299043,23.39941359640516,15.315319400482853,1,1,1,1278,7,0.38472222222222224,14.161152733816186,0.4703196347031963,ELECTRE-III,1
74,0039,0,0,"[-34.59143841001622, -70.83164350453849]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:17:00,948.451775170079,2,5.382646537200879,238.23027927753125,18.945874945048185,24.673759555894875,19.311640351261754,4,4,3,1292,12,0.38472222222222224,17.388029240150644,0.8493150684931506,ELECTRE-III,1
75,0023,0,0,"[-35.18914484918945, -71.00137370541331]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:17:10,383.58526495773083,1,4.448552817828192,245.33266938988626,19.468770717117184,23.420605965852417,22.315319400482853,1,1,1,1278,7,0.3849537037037037,25.779902733816186,0.4703196347031963,ELECTRE-III,1
76,0039,0,0,"[-35.18914484918945, -71.00137370541331]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:17:10,948.451775170079,2,5.382646537200879,296.97395242649014,23.166874265516306,24.693801038466983,18.311640351261754,4,4,3,1292,12,0.3849537037037037,20.236408869780274,0.8493150684931506,ELECTRE-III,1
