index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
10,0117,0,0,"[53.476266012224905, 14.55182218709701]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:43:40,58.72141287104622,1,3.1751046614195824,379.67578412644076,28.682331130208514,49.66707634229797,0,2,2,2,863,3,0.005092592592592593,0.03564814814814815,0.11794871794871795,ELECTRE-III,1
11,0127,0,0,"[53.476266012224905, 14.55182218709701]","[np.float64(55.64321798038925), np.float64(12.16354832122793)]",2026-04-23 09:43:40,514.5248103633304,1,3.1792204244224944,285.91891706886486,22.391019996066053,43.84359216914798,4,1,1,1,1461,8,0.005092592592592593,4.005092592592592,0.5948717948717949,ELECTRE-III,1
12,0148,1,0,"[53.476266012224905, 14.55182218709701]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:43:40,820.6334839857649,1,7.768170800213682,314.4538041152946,24.375444887390906,47.98121831550415,0,1,1,1,920,6,0.005092592592592593,0.0,0.49743589743589745,ELECTRE-III,1
13,0083,0,0,"[52.88514046031698, 14.269613284744068]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-04-23 09:43:50,417.64182187177,1,6.509395922260685,287.9517348422644,22.53434635582688,45.81083008408422,0,1,1,1,1398,11,0.005324074074074074,0.01597222222222222,0.8512820512820513,ELECTRE-III,1
14,0117,0,0,"[52.88514046031698, 14.269613284744068]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:43:50,58.72141287104622,1,3.1751046614195824,320.25653600853855,24.771658740907508,49.67960973942494,2,2,2,2,863,3,0.005324074074074074,2.015972222222222,0.11794871794871795,ELECTRE-III,1
15,0127,0,0,"[52.88514046031698, 14.269613284744068]","[np.float64(55.64321798038925), np.float64(12.16354832122793)]",2026-04-23 09:43:50,514.5248103633304,1,3.1792204244224944,335.76319773984403,25.81809838099555,43.8552717926287,1,1,1,1,1461,8,0.005324074074074074,0.9840277777777777,0.5948717948717949,ELECTRE-III,1
16,0148,1,0,"[52.88514046031698, 14.269613284744068]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:43:50,820.6334839857649,1,7.768170800213682,247.75525279254487,19.64636336811956,47.995059693857186,0,1,1,1,920,6,0.005324074074074074,0.02662037037037037,0.49743589743589745,ELECTRE-III,1
17,0083,0,0,"[52.2935504555455, 13.993881109271593]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-04-23 09:44:00,417.64182187177,1,6.509395922260685,270.5700281802809,21.299336010986035,45.82504029265243,0,1,1,1,1398,11,0.005555555555555556,0.022222222222222223,0.8512820512820513,ELECTRE-III,1
18,0117,0,0,"[52.2935504555455, 13.993881109271593]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:44:00,58.72141287104622,1,3.1751046614195824,265.2314092127435,20.915747453483547,49.692122645984405,0,2,2,2,863,3,0.005555555555555556,0.011111111111111112,0.11794871794871795,ELECTRE-III,1
19,0127,0,0,"[52.2935504555455, 13.993881109271593]","[np.float64(55.64321798038925), np.float64(12.16354832122793)]",2026-04-23 09:44:00,514.5248103633304,1,3.1792204244224944,391.1981656464794,29.40935242455265,43.8669343406365,3,1,1,1,1461,8,0.005555555555555556,3.022222222222222,0.5948717948717949,ELECTRE-III,1
20,0148,1,0,"[52.2935504555455, 13.993881109271593]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:00,820.6334839857649,1,7.768170800213682,182.26961836228975,14.71561166226394,48.00887716654812,0,1,1,1,920,6,0.005555555555555556,0.0,0.49743589743589745,ELECTRE-III,1
20,0148,1,0,"[52.2935504555455, 13.993881109271593]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:00,820.6334839857649,1,7.768170800213682,182.26961836228975,14.71561166226394,48.00887716654812,0,1,1,1,920,6,0.005555555555555556,0.0,0.49743589743589745,ELECTRE-III,1
21,0083,0,0,"[51.701516488477964, 13.724324278582454]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-04-23 09:44:10,417.64182187177,1,6.509395922260685,269.81671800866036,21.24532971772039,45.83923342574772,3,1,1,1,1398,11,0.005787037037037037,2.9421296296296298,0.8512820512820513,ELECTRE-III,1
22,0117,0,0,"[51.701516488477964, 13.724324278582454]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:44:10,58.72141287104622,1,3.1751046614195824,217.95423589493498,17.43516195745137,49.704608231787184,2,2,2,2,863,3,0.005787037037037037,2.0,0.11794871794871795,ELECTRE-III,1
23,0148,1,0,"[51.701516488477964, 13.724324278582454]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:10,820.6334839857649,1,7.768170800213682,120.00070041890639,9.810107574785139,48.02267073357696,0,1,1,1,920,6,0.005787037037037037,0.034722222222222224,0.49743589743589745,ELECTRE-III,1
23,0148,1,0,"[51.701516488477964, 13.724324278582454]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:10,820.6334839857649,1,7.768170800213682,120.00070041890639,9.810107574785139,48.02267073357696,0,1,1,1,920,6,0.005787037037037037,0.034722222222222224,0.49743589743589745,ELECTRE-III,1
24,0076,0,0,"[51.10905904968189, 13.460658486052452]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:44:20,237.1280562849896,1,5.863806596854088,393.8273240064336,29.573806668071807,48.22805793701383,2,3,3,3,975,8,0.0060185185185185185,1.951851851851852,0.5948717948717949,ELECTRE-III,1
25,0083,0,0,"[51.10905904968189, 13.460658486052452]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-04-23 09:44:20,417.64182187177,1,6.509395922260685,285.8244900029052,22.384355095940467,45.8534060682755,0,1,1,1,1398,11,0.0060185185185185185,0.0,0.8512820512820513,ELECTRE-III,1
26,0117,0,0,"[51.10905904968189, 13.460658486052452]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:44:20,58.72141287104622,1,3.1751046614195824,184.481528915,14.886306657585502,49.71706991192787,0,2,2,2,863,3,0.0060185185185185185,0.0,0.11794871794871795,ELECTRE-III,1
27,0148,1,0,"[51.10905904968189, 13.460658486052452]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:20,820.6334839857649,1,7.768170800213682,70.12102443462572,5.769524562959861,48.03644381003829,1,1,1,1,920,6,0.0060185185185185185,0.9879629629629629,0.49743589743589745,ELECTRE-III,1
27,0148,1,0,"[51.10905904968189, 13.460658486052452]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:20,820.6334839857649,1,7.768170800213682,70.12102443462572,5.769524562959861,48.03644381003829,1,1,1,1,920,6,0.0060185185185185185,0.9879629629629629,0.49743589743589745,ELECTRE-III,1
28,0202,0,0,"[51.10905904968189, 13.460658486052452]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:44:20,46.860608642228364,1,4.556264620785571,363.802136125777,27.664003405456103,48.34418822837697,1,3,3,3,1105,11,0.0060185185185185185,0.9879629629629629,0.8512820512820513,ELECTRE-III,1
29,0076,0,0,"[50.516198629724784, 13.202617354303955]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:44:30,237.1280562849896,1,5.863806596854088,346.14641603686385,26.5086467785837,48.24470652311574,2,3,3,3,975,8,0.00625,2.00625,0.5948717948717949,ELECTRE-III,1
30,0083,0,0,"[50.516198629724784, 13.202617354303955]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-04-23 09:44:30,417.64182187177,1,6.509395922260685,316.0578421286472,24.485220016506737,45.867558220235765,0,1,1,1,1398,11,0.00625,0.0,0.8512820512820513,ELECTRE-III,1
31,0117,0,0,"[50.516198629724784, 13.202617354303955]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:44:30,58.72141287104622,1,3.1751046614195824,173.02023762436556,13.998958738493691,49.72950768640647,1,2,2,2,863,3,0.00625,0.9625,0.11794871794871795,ELECTRE-III,1
32,0148,1,0,"[50.516198629724784, 13.202617354303955]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:30,820.6334839857649,1,7.768170800213682,69.08719942406631,5.685023257812719,48.05019639593211,0,1,1,1,920,6,0.00625,0.00625,0.49743589743589745,ELECTRE-III,1
32,0148,1,0,"[50.516198629724784, 13.202617354303955]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:30,820.6334839857649,1,7.768170800213682,69.08719942406631,5.685023257812719,48.05019639593211,0,1,1,1,920,6,0.00625,0.00625,0.49743589743589745,ELECTRE-III,1
33,0202,0,0,"[50.516198629724784, 13.202617354303955]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:44:30,46.860608642228364,1,4.556264620785571,314.6803340383611,24.390959441350375,48.36057726729042,2,3,3,3,1105,11,0.00625,1.95,0.8512820512820513,ELECTRE-III,1
34,0076,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:44:40,237.1280562849896,1,5.863806596854088,306.3297729811949,23.816537051356377,48.261338033744714,0,3,3,3,975,8,0.006481481481481481,0.0,0.5948717948717949,ELECTRE-III,1
35,0083,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-04-23 09:44:40,417.64182187177,1,6.509395922260685,356.9206259474796,27.216525510704358,45.88168988162852,0,1,1,1,1398,11,0.006481481481481481,0.025925925925925925,0.8512820512820513,ELECTRE-III,1
36,0117,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:44:40,58.72141287104622,1,3.1751046614195824,187.64827093350172,15.130216338063532,49.741918140128384,0,2,2,2,863,3,0.006481481481481481,0.0,0.11794871794871795,ELECTRE-III,1
37,0148,1,0,"[49.922955719174155, 12.949948166337673]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:40,820.6334839857649,1,7.768170800213682,118.18959680000178,9.664862487838283,48.06392507616384,0,1,1,1,920,6,0.006481481481481481,0.019444444444444445,0.49743589743589745,ELECTRE-III,1
37,0148,1,0,"[49.922955719174155, 12.949948166337673]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:40,820.6334839857649,1,7.768170800213682,118.18959680000178,9.664862487838283,48.06392507616384,0,1,1,1,920,6,0.006481481481481481,0.019444444444444445,0.49743589743589745,ELECTRE-III,1
38,0165,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:44:40,401.4004296311611,1,7.6911579754661386,380.18896706141226,28.714929107418083,52.40832836945298,1,2,2,2,507,5,0.006481481481481481,0.987037037037037,0.2717948717948718,ELECTRE-III,1
39,0202,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:44:40,46.860608642228364,1,4.556264620785571,273.86903555624895,21.535380471768466,48.376942400541765,4,3,3,3,1105,11,0.006481481481481481,3.9935185185185187,0.8512820512820513,ELECTRE-III,1
40,0076,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:44:50,237.1280562849896,1,5.863806596854088,277.7812077239177,21.814305122475226,48.2779456387116,0,3,3,3,975,8,0.006712962962962963,0.0,0.5948717948717949,ELECTRE-III,1
41,0083,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-04-23 09:44:50,417.64182187177,1,6.509395922260685,405.2105400344438,30.27966693813636,45.89580446754835,0,1,1,1,1398,11,0.006712962962962963,0.06041666666666667,0.8512820512820513,ELECTRE-III,1
42,0117,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:44:50,58.72141287104622,1,3.1751046614195824,223.2959226085253,17.835685731468693,49.75430810328278,0,2,2,2,863,3,0.006712962962962963,0.0,0.11794871794871795,ELECTRE-III,1
43,0148,1,0,"[49.32934739350293, 12.702413573079948]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:50,820.6334839857649,1,7.768170800213682,180.29011869347602,14.56262509133325,48.077629850733466,1,1,1,1,920,6,0.006712962962962963,0.9731481481481481,0.49743589743589745,ELECTRE-III,1
43,0148,1,0,"[49.32934739350293, 12.702413573079948]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:50,820.6334839857649,1,7.768170800213682,180.29011869347602,14.56262509133325,48.077629850733466,1,1,1,1,920,6,0.006712962962962963,0.9731481481481481,0.49743589743589745,ELECTRE-III,1
44,0165,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:44:50,401.4004296311611,1,7.6911579754661386,350.80874001178324,26.816054437965633,52.42146282322691,0,2,2,2,507,5,0.006712962962962963,0.013425925925925926,0.2717948717948718,ELECTRE-III,1
45,0202,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:44:50,46.860608642228364,1,4.556264620785571,245.54883371725288,19.484632984962936,48.393287043225605,1,3,3,3,1105,11,0.006712962962962963,1.0537037037037038,0.8512820512820513,ELECTRE-III,1
46,0076,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:00,237.1280562849896,1,5.863806596854088,264.180582340266,20.84001080029534,48.294529338016396,0,3,3,3,975,8,0.006944444444444444,0.0,0.5948717948717949,ELECTRE-III,1
47,0117,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:45:00,58.72141287104622,1,3.1751046614195824,271.8154333479432,21.38853454874753,49.76667074568051,4,2,2,2,863,3,0.006944444444444444,4.013888888888889,0.11794871794871795,ELECTRE-III,1
48,0148,1,0,"[48.735390728184036, 12.459788178288171]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:45:00,820.6334839857649,1,7.768170800213682,245.72462424825386,19.497530308831582,48.09131413473559,3,1,1,1,920,6,0.006944444444444444,2.9652777777777777,0.49743589743589745,ELECTRE-III,1
49,0165,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:00,401.4004296311611,1,7.6911579754661386,333.1370828378771,25.642152056726477,52.43456995624417,0,2,2,2,507,5,0.006944444444444444,0.0,0.2717948717948718,ELECTRE-III,1
50,0202,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:00,46.860608642228364,1,4.556264620785571,234.29520933572275,18.654742260201747,48.40961119534194,4,3,3,3,1105,11,0.006944444444444444,3.9722222222222223,0.8512820512820513,ELECTRE-III,1
51,0076,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:10,237.1280562849896,1,5.863806596854088,267.81648384376405,21.10173689407297,48.31109596184826,0,3,3,3,975,8,0.007175925925925926,0.0,0.5948717948717949,ELECTRE-III,1
52,0117,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:45:10,58.72141287104622,1,3.1751046614195824,327.5359725519809,25.26514806322866,49.779009482416136,3,2,2,2,863,3,0.007175925925925926,3.064583333333333,0.11794871794871795,ELECTRE-III,1
53,0148,1,0,"[48.141095968501226, 12.22186024609807]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:45:10,820.6334839857649,1,7.768170800213682,312.40624134526576,24.23503899881828,48.1049779281702,3,1,1,1,920,6,0.007175925925925926,2.9425925925925926,0.49743589743589745,ELECTRE-III,1
54,0165,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:10,401.4004296311611,1,7.6911579754661386,329.06533096526664,25.36832163102882,52.44764976850474,1,2,2,2,507,5,0.007175925925925926,0.9641203703703703,0.2717948717948718,ELECTRE-III,1
55,0202,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:10,46.860608642228364,1,4.556264620785571,242.49753226937887,19.260439766454123,48.425914856890756,2,3,3,3,1105,11,0.007175925925925926,1.985648148148148,0.8512820512820513,ELECTRE-III,1
56,0076,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:20,237.1280562849896,1,5.863806596854088,288.0376951647276,22.540400558993934,48.327642095112616,0,3,3,3,975,8,0.007407407407407408,0.0,0.5948717948717949,ELECTRE-III,1
57,0117,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:45:20,58.72141287104622,1,3.1751046614195824,387.3619984264288,29.168441857384636,49.791320898395085,0,2,2,2,863,3,0.007407407407407408,0.0,0.11794871794871795,ELECTRE-III,1
58,0148,1,0,"[47.5464870201166, 11.988427432155483]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:45:20,820.6334839857649,1,7.768170800213682,379.6781706978992,28.68248277500237,48.11861440084813,2,1,1,1,920,6,0.007407407407407408,2.0296296296296297,0.49743589743589745,ELECTRE-III,1
59,0165,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:20,401.4004296311611,1,7.6911579754661386,339.0839542858486,26.039838369887406,52.46070226000864,0,2,2,2,507,5,0.007407407407407408,0.0,0.2717948717948718,ELECTRE-III,1
60,0202,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:20,46.860608642228364,1,4.556264620785571,268.3785606453194,21.142115422990535,48.442194612777485,0,3,3,3,1105,11,0.007407407407407408,0.044444444444444446,0.8512820512820513,ELECTRE-III,1
61,0076,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:30,237.1280562849896,1,5.863806596854088,321.73345313119785,24.872102871858722,48.344164322714875,0,3,3,3,975,8,0.007638888888888889,0.06874999999999999,0.5948717948717949,ELECTRE-III,1
62,0165,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:30,401.4004296311611,1,7.6911579754661386,362.02456749673274,27.548762761288344,52.47372743075585,1,2,2,2,507,5,0.007638888888888889,0.93125,0.2717948717948718,ELECTRE-III,1
63,0202,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:30,46.860608642228364,1,4.556264620785571,307.5078881475999,23.897889688214256,48.4584538780967,0,3,3,3,1105,11,0.007638888888888889,0.04583333333333333,0.8512820512820513,ELECTRE-III,1
64,0076,0,0,"[46.35636070818772, 11.534300107072381]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:40,237.1280562849896,1,5.863806596854088,365.1937511340258,27.754053259632098,48.360666059749626,0,3,3,3,975,8,0.00787037037037037,0.04722222222222222,0.5948717948717949,ELECTRE-III,1
65,0165,0,0,"[46.35636070818772, 11.534300107072381]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:40,401.4004296311611,1,7.6911579754661386,395.64572732323245,29.6872356921519,52.486725280746384,2,2,2,2,507,5,0.00787037037037037,2.047222222222222,0.2717948717948718,ELECTRE-III,1
66,0202,0,0,"[46.35636070818772, 11.534300107072381]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:40,46.860608642228364,1,4.556264620785571,355.53883802072625,27.126235964116518,48.474692652848404,0,3,3,3,1105,11,0.00787037037037037,0.0,0.8512820512820513,ELECTRE-III,1
67,0245,0,0,"[39.19518398609074, 9.101544672838397]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:47:40,546.27060513076,1,6.40976410977967,401.1804564145104,30.030910866998507,57.126745991502844,0,1,1,1,1163,13,0.010648148148148148,0.0,1.0,ELECTRE-III,1
68,0245,0,0,"[38.5971394525536, 8.91730544261918]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:47:50,546.27060513076,1,6.40976410977967,335.5155824393929,25.801530716082397,57.15301489905072,0,1,1,1,1163,13,0.01087962962962963,0.0,1.0,ELECTRE-III,1
69,0245,0,0,"[37.99893782466554, 8.735423481437264]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:48:00,546.27060513076,1,6.40976410977967,271.1732384416086,21.342552751266133,57.17925990093649,0,1,1,1,1163,13,0.011111111111111112,0.0,1.0,ELECTRE-III,1
70,0181,0,0,"[37.40057910242657, 8.55581426570167]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2026-04-23 09:48:10,295.74236058329785,1,4.174575023469874,393.6259356271702,29.56122867869143,55.70675649324637,0,3,3,3,708,10,0.011342592592592593,0.011342592592592593,0.7282051282051282,ELECTRE-III,1
71,0245,0,0,"[37.40057910242657, 8.55581426570167]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:48:10,546.27060513076,1,6.40976410977967,209.37655824533218,16.788317453399298,57.20548782734934,4,1,1,1,1163,13,0.011342592592592593,3.943287037037037,1.0,ELECTRE-III,1
72,0181,0,0,"[36.80207353112045, 8.378392418047772]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2026-04-23 09:48:20,295.74236058329785,1,4.174575023469874,356.38127208218475,27.181300134243127,55.73418994804772,1,3,3,3,708,10,0.011574074074074073,0.9189814814814815,0.7282051282051282,ELECTRE-III,1
73,0245,0,0,"[36.80207353112045, 8.378392418047772]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:48:20,546.27060513076,1,6.40976410977967,153.23878098103273,12.451413627379596,57.23169184810009,1,1,1,1,1163,13,0.011574074074074073,1.0,1.0,ELECTRE-III,1
74,0181,0,0,"[36.203424525841754, 8.203077683752824]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2026-04-23 09:48:30,295.74236058329785,1,4.174575023469874,329.2145779361435,25.37838071318167,55.76160291228157,2,3,3,3,708,10,0.011805555555555555,2.0708333333333333,0.7282051282051282,ELECTRE-III,1
75,0245,0,0,"[36.203424525841754, 8.203077683752824]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:48:30,546.27060513076,1,6.40976410977967,111.65120906137403,9.139471263414087,57.25787537828334,0,1,1,1,1163,13,0.011805555555555555,0.0,1.0,ELECTRE-III,1
76,0181,0,0,"[35.60463891677966, 8.029794930735955]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2026-04-23 09:48:40,295.74236058329785,1,4.174575023469874,314.7477388732579,24.395575120289962,55.78899880104249,0,3,3,3,708,10,0.012037037037037037,0.0,0.7282051282051282,ELECTRE-III,1
77,0245,0,0,"[35.60463891677966, 8.029794930735955]","[np.float64(35.99990467485198), np.float64(6.986120917825636)]",2026-04-23 09:48:40,546.27060513076,1,6.40976410977967,103.87780921517582,8.512824625401214,57.28403841789907,0,1,1,1,1163,13,0.012037037037037037,0.0,1.0,ELECTRE-III,1
78,0181,0,0,"[35.00572353412334, 7.858469880689939]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2026-04-23 09:48:50,295.74236058329785,1,4.174575023469874,314.7379269524861,24.394903250646088,55.816377614330484,0,3,3,3,708,10,0.012268518518518519,0.0,0.7282051282051282,ELECTRE-III,1
